target_season,gsis_id,player_name,position,team,predicted_ppr,pred_q25,pred_q75,prior_ppr,prior_games,actual_ppr
2020,00-0034286,Richie James,WR,SF,23.91954981803572,9.213993442185663,62.0990042022658,28.4,7,68.39999999999999
2020,00-0034297,Byron Pringle,WR,KC,28.308349512481232,16.90158859694743,63.61971422623267,35.0,6,41.0
2020,00-0034309,Chad Beebe,WR,MIN,33.27891343565313,12.820611052688443,51.767543596041094,9.0,2,52.1
2020,00-0034339,Trey Quinn,WR,WAS,30.274017885504794,17.6630404611815,84.17706208249304,51.8,12,
2020,00-0034348,Courtland Sutton,WR,DEN,180.10619714085837,143.0548428665383,228.66353676119525,222.42,16,9.6
2020,00-0034353,Anthony Miller,WR,CHI,106.08867652603892,62.95914652611859,160.35355598460373,127.5,16,108.7
2020,00-0034366,Keke Coutee,WR,HOU,60.41191252761465,29.522845926079672,77.0009527884112,52.8,8,89.0
2020,00-0034370,DaeSean Hamilton,WR,DEN,63.644604021898864,33.9916955998364,102.10697064732993,63.7,12,62.3
2020,00-0034386,Justin Watson,WR,TB,41.92506213567958,15.05419081569511,70.82295294105732,42.9,6,16.4
2020,00-0034406,Deon Cain,WR,PIT,29.782656941590883,10.631642833445634,58.59183897208743,12.2,5,
2020,00-0034411,Russell Gage,WR,ATL,67.22136659041357,55.14936380809703,131.35413423242508,100.8,14,181.06
2020,00-0034418,Cedrick Wilson,WR,DAL,35.46052096262491,19.407725862935987,45.851678763613435,9.6,3,51.62
2020,00-0034419,Braxton Berrios,WR,NYJ,26.309924646603235,20.42112362407458,52.82219621682901,17.5,6,97.3
2020,00-0034426,Javon Wims,WR,CHI,20.99516404973561,10.608599742248499,47.774266795268744,42.6,11,17.0
2020,00-0034487,Trent Sherfield,WR,ARI,37.975762693927884,8.22480323544952,59.3925897434746,12.0,7,10.0
2020,00-0034510,Robert Foster,WR,BUF,49.17337012634854,21.121467973169228,73.14507212405096,12.3,10,5.699999999999999
2020,00-0034521,Allen Lazard,WR,GB,124.90445367896679,66.33572622701527,124.90445367896679,102.8,11,97.8
2020,00-0034593,Chris Lacy,WR,DET,22.52985847900156,1.239904594680768,45.51048509031192,9.0,3,
2020,00-0034631,Vyncint Smith,WR,NYJ,44.55243358713067,28.299349076140548,71.63320612424862,50.7,13,2.3
2020,00-0034653,Deontay Burnett,WR,PHI,37.32657829977976,11.188076734877589,77.60768474216448,6.8,1,4.9
2020,00-0034660,Rico Gafford,WR,LV,21.337549381281505,9.944647574244515,51.770737674141344,14.6,2,0.0
2020,00-0034676,James Washington,WR,PIT,91.47793680502305,42.06752794892013,145.19813050136358,133.5,15,99.2
2020,00-0034686,Auden Tate,WR,CIN,89.56171138026352,49.0466763540783,161.37364206404303,101.5,12,29.0
2020,00-0034705,John Franklin,WR,TB,28.79472987009594,5.719753365856568,31.666896644116346,1.1,1,
2020,00-0034747,Marcell Ateman,WR,LV,20.80694670121447,14.103968668206916,52.60399026136959,14.6,4,
2020,00-0034764,Michael Gallup,WR,DAL,177.58441584756474,155.57024198290253,221.87933905771544,212.7,14,173.3
2020,00-0034765,Tre'Quan Smith,WR,NO,94.32269448697885,39.69908666744657,116.95078539930186,71.4,10,103.1
2020,00-0034772,Antonio Callaway,WR,CLE,37.879769979315775,15.495607426895598,98.75317779860977,16.9,4,4.0
2020,00-0034775,Christian Kirk,WR,ARI,156.50090611100677,134.97316643154724,179.88957241913423,167.1,13,146.4
2020,00-0034777,D.J. Chark,WR,JAX,152.873911975679,108.30244199280118,180.7209394650125,225.8,15,153.6
2020,00-0034827,D.J. Moore,WR,CAR,158.42077475874945,101.0283752193542,197.18673617758574,230.5,15,211.5
2020,00-0034837,Calvin Ridley,WR,ATL,196.099053224404,140.70619161517567,230.61065038367994,197.0,13,281.5
2020,00-0034854,KhaDarel Hodge,WR,CLE,8.134001138727626,4.682347985848911,29.0774885001289,11.6,7,29.0
2020,00-0034860,Dante Pettis,WR,SF,48.24311997150673,16.838085446600434,71.97338362695454,34.54,9,17.6
2020,00-0034867,Malik Turner,WR,SEA,31.160447193311764,16.16333958647543,66.81596348253359,45.5,10,
2020,00-0034922,Ishmael Hyman,WR,TB,33.95766428252294,6.763669555278107,60.27403229855801,5.4,2,
2020,00-0034928,Steven Sims,WR,WAS,88.42024319742498,69.0881907531203,135.57282872973218,109.5,13,61.3
2020,00-0034960,Jakobi Meyers,WR,NE,64.85007421178702,33.281978952086604,134.18239439115067,61.9,11,142.52
2020,00-0034983,Hunter Renfrow,WR,LV,132.25302312941065,101.10974433202453,157.04486688979756,133.5,13,131.6
2020,00-0035006,Olabisi Johnson,WR,MIN,60.79198167700055,31.186707656206696,116.755693764243,79.0,13,34.9
2020,00-0035021,Ashton Dulin,WR,IND,20.275482101387325,3.7301203300757386,45.25314621397534,3.7,2,9.4
2020,00-0035104,Alexander Hollins,WR,MIN,33.86256824874816,11.253589782941733,66.97323042692614,6.6,2,
2020,00-0035120,Keelan Doss,WR,LV,29.114122896410276,10.740511223313955,62.46486644463553,24.3,6,
2020,00-0035140,Mecole Hardman,WR,KC,144.19980957989102,88.88946700007806,175.37206948280573,123.5,15,130.1
2020,00-0035181,Darrius Shepherd,WR,GB,11.982936860817226,5.165824797821865,23.829214133491558,1.1,1,9.6
2020,00-0035208,Olamide Zaccheaus,WR,ATL,46.81966195338166,16.401479387446784,78.44111209827035,26.5,4,53.400000000000006
2020,00-0035215,Deonte Harty,WR,NO,39.60299644017315,29.392346649601983,74.12106832156505,17.5,8,49.7
2020,00-0035216,Diontae Johnson,WR,PIT,162.38907765599794,94.77136365971889,195.09711187139197,165.1,16,223.8
2020,00-0035246,J.J. Arcega-Whiteside,WR,PHI,63.6181613778508,37.203497935736785,98.43196960406073,32.9,8,14.5
2020,00-0035287,KeeSean Johnson,WR,ARI,56.026601300736765,40.45194057099454,86.1336579430784,46.0,10,32.3
2020,00-0035297,Kelvin Harmon,WR,WAS,63.1988051493285,36.740336090798706,115.05171339905925,66.94,13,
2020,00-0035298,Scott Miller,WR,TB,50.839970122525656,24.467082400412934,89.0093133437705,40.6,9,102.5
2020,00-0035350,Preston Williams,WR,MIA,104.93385830943161,81.54427730791787,186.9233274431894,90.8,8,74.8
2020,00-0035374,Michael Walker,WR,JAX,21.49285967480342,7.524722029031552,54.36825153664114,3.5,2,
2020,00-0035399,Stanley Morgan,WR,CIN,16.419108130317664,7.815709445153023,49.96118733690405,4.8,5,
2020,00-0035401,Damion Willis,WR,CIN,39.85475804518137,12.163270115987059,86.64121891022583,17.2,7,
2020,00-0035406,Lil'Jordan Humphrey,WR,NO,31.72948397167061,31.72948397167061,76.40453676658234,0.0,1,13.6
2020,00-0035414,Jalen Guyton,WR,LAC,21.818205702046434,7.105948048195477,43.050073654776256,0.0,1,97.1
2020,00-0035432,Jason Moore,WR,LAC,25.09233599237139,11.428519002356573,36.157811987368945,6.3,4,
2020,00-0035510,Jeff Smith,WR,NYJ,23.91321377099652,7.924043228550123,58.51712094945721,2.2,1,33.7
2020,00-0035527,Andy Isabella,WR,ARI,44.11590494801342,39.61689024958468,87.2219083794752,35.4,9,54.8
2020,00-0035535,Darius Slayton,WR,NYG,183.2290559866885,131.15928284425084,216.92890068530326,170.0,14,141.0
2020,00-0035548,Ventell Bryant,WR,DAL,36.43382253241646,19.44653059225971,59.43108272851759,8.5,1,
2020,00-0035590,Riley Ridley,WR,CHI,25.198082990303234,14.297955954213478,63.0511595685288,12.9,3,7.9
2020,00-0035592,Travis Fulgham,WR,DET,21.13063974617511,3.2486864036653857,44.93562071880777,0.0,2,115.9
2020,00-0035597,John Ursua,WR,SEA,19.661922202932587,11.620516534539794,40.68648158839248,2.1,1,
2020,00-0035639,Parris Campbell,WR,IND,116.24819561906122,32.14301225126915,130.79683312148606,38.1,7,14.7
2020,00-0035640,DK Metcalf,WR,SEA,218.12334790816786,170.96298589181868,245.4698744541575,187.1,16,273.3
2020,00-0035645,Gunner Olszewski,WR,NE,28.72573886461111,11.84413337080504,51.95232513614474,5.4,2,25.5
2020,00-0035659,Terry McLaurin,WR,WAS,186.96796072296982,142.4025813988521,251.9224031052044,191.9,14,223.8
2020,00-0035662,Marquise Brown,WR,BAL,176.12853732409937,97.97241270637659,176.12853732409937,146.4,14,183.0
2020,00-0035676,A.J. Brown,WR,TEN,197.2004830692464,190.76235417551158,263.71071417726284,217.1,16,247.5
2020,00-0035703,Miles Boykin,WR,BAL,61.667557270802874,42.388757233541654,104.07381819661774,50.8,12,69.6
2020,00-0035719,Deebo Samuel,WR,SF,173.77407701632427,140.16977728535542,212.78849846039586,189.1,15,80.7
2020,00-0022127,Jason Witten,TE,DAL,75.5557239847813,53.60887362629281,128.2537590080806,139.9,16,31.9
2020,00-0022943,Benjamin Watson,TE,NE,37.38683839209329,27.545607685038974,76.81890672554455,34.3,9,
2020,00-0024221,Vernon Davis,TE,WAS,31.5573758389838,17.412331340034708,76.1696334974571,28.3,4,
2020,00-0024243,Marcedes Lewis,TE,GB,27.266646939710125,22.707538640765375,51.26521511408346,36.6,12,38.7
2020,00-0024389,Delanie Walker,TE,TEN,52.092008720597825,31.530733169026924,85.30920736791306,54.5,6,
2020,00-0025418,Greg Olsen,TE,CAR,84.52779797349783,52.77470379868147,110.00612661423689,123.7,14,53.9
2020,00-0027061,Jared Cook,TE,NO,143.30384695324284,117.36047048184973,165.11271622639188,167.5,14,127.4
2020,00-0027696,Jimmy Graham,TE,GB,98.21194517541058,58.556832383685574,118.10237400486064,100.7,16,143.6
2020,00-0027981,Kyle Rudolph,TE,MIN,101.56781117903118,48.57278236221911,119.36507729393328,113.7,15,65.4
2020,00-0027985,Lance Kendricks,TE,LAC,23.16955928255241,13.690244754391044,42.627211886167096,8.0,4,
2020,00-0028042,Luke Stocker,TE,ATL,15.756163248727924,8.415511426943041,25.756455370146004,13.3,11,13.3
2020,00-0028097,Lee Smith,TE,BUF,17.455493469466916,8.151871951101699,38.477539707413115,13.1,5,19.5
2020,00-0028112,Charles Clay,TE,ARI,43.430008763270635,27.081924431528332,76.40229854418287,47.7,15,
2020,00-0028142,Virgil Green,TE,LAC,27.926049089913953,14.050335041718597,43.91036460909751,22.8,11,14.0
2020,00-0029119,Derek Carrier,TE,LV,25.591455010520093,13.042886552275919,45.43958865547935,32.5,9,2.4
2020,00-0029587,Rhett Ellison,TE,NYG,47.18755074631826,26.805176695643006,70.6624566464783,40.7,10,
2020,00-0029738,Darren Fells,TE,HOU,50.947331745465696,33.23623147837911,94.11168262919011,110.1,15,76.2
2020,00-0030061,Zach Ertz,TE,PHI,196.44812403843054,128.7929929851971,219.82293451566431,215.6,15,77.5
2020,00-0030089,Luke Willson,TE,SEA,23.518201104497493,16.854987282417433,48.31250892647009,15.9,6,2.2
2020,00-0030108,Ryan Griffin,TE,NYJ,47.246642767174315,24.715076020027393,82.82408857980067,98.0,13,17.6
2020,00-0030155,Demetrius Harris,TE,CLE,33.546604349239715,23.664179113157942,60.43013728331075,49.9,13,11.5
2020,00-0030181,Jack Doyle,TE,IND,112.49755194299239,51.598728327500815,130.96275012136934,111.8,15,64.1
2020,00-0030216,Josh Hill,TE,NO,55.047239965126955,29.715929233115954,73.25706612843672,65.6,13,18.6
2020,00-0030443,Levine Toilolo,TE,SF,22.721324991883986,11.853174241193134,42.705779899181024,3.0,2,9.6
2020,00-0030470,Vance McDonald,TE,PIT,49.038757543331855,30.729966568190342,87.1228012077995,83.5,14,24.9
2020,00-0030506,Travis Kelce,TE,KC,211.64252984036298,133.46882495751316,228.96084572430522,254.3,16,312.76
2020,00-0030549,Tyler Eifert,TE,CIN,71.39715026923352,45.97135337576832,98.35909669145128,106.6,16,82.9
2020,00-0030710,Trey Burton,TE,CHI,39.048342975468415,18.21511513257538,77.48476759548852,22.4,8,83.3
2020,00-0031035,Xavier Grimble,TE,PIT,10.415087163912078,3.8579748725743976,27.345624867041156,1.3,2,
2020,00-0031167,Scott Simonson,TE,NYG,14.946394223557519,6.189955732587146,29.356797502577628,3.1,2,
2020,00-0031260,Logan Thomas,TE,DET,41.43284224625836,21.540071262088798,53.18419214041152,39.3,13,176.62
2020,00-0031273,Cameron Brate,TE,TB,72.3297139541744,37.71690404872348,90.79164606768002,91.1,14,68.2
2020,00-0031299,Jordan Matthews,TE,PHI,18.625297475909967,18.31142452105377,49.202631954100006,7.300000000000001,2,
2020,00-0031387,Eric Ebron,TE,IND,95.97655265509934,61.286442287709164,128.20448221951466,86.5,11,141.8
2020,00-0031484,Chris Manhertz,TE,CAR,13.628052371450332,6.80310912035352,22.314184966958074,2.1,1,11.2
2020,00-0031558,Maxx Williams,TE,ARI,30.73801594052228,23.655354043937685,48.52778726661039,41.2,13,24.200000000000003
2020,00-0031585,MyCole Pruitt,TE,TEN,11.421380045582305,9.009233252099818,37.236136265878095,21.0,6,21.9
2020,00-0031598,Nick Boyle,TE,BAL,49.51835751496782,30.21052171693782,85.13392881055574,75.1,15,37.3
2020,00-0031610,Darren Waller,TE,LV,169.74985802448342,110.74485664836173,190.842179117436,221.0,16,278.6
2020,00-0031690,Eric Tomlinson,TE,NE,16.689908925952025,4.986186041667295,31.090455246201333,1.1,1,0.0
2020,00-0031744,Matt LaCosse,TE,NE,30.679169763680875,19.33462240331681,51.59550522349798,32.1,8,
2020,00-0031951,James O'Shaughnessy,TE,JAX,47.80460643798978,21.586870560881394,71.05898625696092,41.3,5,54.2
2020,00-0032055,Devin Funchess,TE,IND,40.399423110825396,23.599564339543114,86.00519951603515,6.2,1,
2020,00-0032062,Blake Bell,TE,KC,12.817048411623976,7.288849166268281,30.91906975946935,14.7,11,22.2
2020,00-0032098,Daniel Brown,TE,NYJ,27.057200144380396,17.308504820022673,47.67017503031094,20.2,6,5.1
2020,00-0032117,Nick O'Leary,TE,JAX,43.88173021613025,16.84197510808996,62.942715319103336,22.2,3,
2020,00-0032134,C.J. Uzomah,TE,CIN,60.396670043095114,32.22231279548903,80.66312396033443,63.2,13,22.7
2020,00-0032135,Jesse James,TE,DET,38.417232105947086,21.430600099518486,71.52502232124034,30.2,13,38.9
2020,00-0032139,Ben Koyack,TE,JAX,16.010285927381535,6.671903588124901,28.1976946369223,1.9,3,
2020,00-0032141,Geoff Swaim,TE,JAX,34.86249123038588,18.284352336357934,58.50533569313658,19.5,6,23.3
2020,00-0032214,Tyler Kroft,TE,BUF,24.706413570060395,16.00926908695668,68.48257823706045,19.1,8,41.9
2020,00-0032227,Jeff Heuerman,TE,DEN,35.614326922319584,19.969315811975967,60.68403228528812,31.4,8,
2020,00-0032256,Clive Walford,TE,MIA,23.582869215904978,17.71007683033408,47.70395667633593,9.7,4,
2020,00-0032319,Ross Travis,TE,IND,15.191033559751203,8.703543896442879,36.349212495856264,7.1,3,
2020,00-0032392,Austin Hooper,TE,ATL,146.81343635976052,98.64812038455258,158.65504533010122,191.7,13,113.5
2020,00-0032394,Nick Vannett,TE,PIT,36.08150332292978,15.855219391428184,50.42245417987696,25.8,10,29.5
2020,00-0032599,Joshua Perkins,TE,PHI,28.593170481353795,9.295557404933792,43.329322228040816,23.7,3,
2020,00-0032661,Ben Braunecker,TE,CHI,14.829598931904828,12.1700813158549,40.28985194222065,17.900000000000002,4,
2020,00-0032986,J.P. Holtz,TE,CHI,18.059295020580425,11.006402807004537,38.50104181810247,16.1,5,0.0
2020,00-0033080,Seth DeValve,TE,JAX,27.59985897932951,18.190210262714338,55.34947614029627,26.0,7,0.0
2020,00-0033090,Hunter Henry,TE,LAC,114.08285370580158,68.55263099767537,155.99506250077363,150.2,12,145.3
2020,00-0033110,Tyler Higbee,TE,LA,134.02784998369978,84.06291080094358,153.5120419810506,160.4,14,128.2
2020,00-0033217,Mo Alie-Cox,TE,IND,21.927166800619844,12.457157193047351,41.32641527661486,17.3,9,80.4
2020,00-0033246,Johnny Mundt,TE,LA,17.16172122512845,6.717182262354369,33.03134980818593,6.6,5,9.3
2020,00-0033258,Darrell Daniels,TE,ARI,17.88912545218386,9.1236888829643,36.54897667222853,1.4,3,23.2
2020,00-0033288,George Kittle,TE,SF,205.76348427223763,132.5989447205378,231.80485641585224,222.5,14,125.1
2020,00-0033338,Cethan Carter,TE,CIN,21.014074438511138,12.738496779687653,44.67729996520802,9.3,2,10.3
2020,00-0033357,Taysom Hill,TE,NO,47.45128020481697,25.533087813971836,101.36710091551838,102.2,16,156.62
2020,00-0033387,Jacob Hollister,TE,SEA,52.711418925396124,22.77442373302196,78.75517893282402,93.9,10,65.9
2020,00-0033421,Antony Auclair,TE,TB,16.440382699750977,5.80532187646998,27.365710505648945,2.1,2,0.0
2020,00-0033439,Pharaoh Brown,TE,CLE,21.89941111071871,7.755308921997595,33.254179755646554,4.699999999999999,3,42.3
2020,00-0033455,Anthony Firkser,TE,TEN,47.58503839391283,24.335730831815518,70.33659739508612,40.4,10,83.7
2020,00-0033528,Jeremy Sprinkle,TE,WAS,27.94495926267011,20.692238878718,43.00141609683134,56.1,15,1.6
2020,00-0033576,Eric Saubert,TE,CHI,13.053371693446294,7.652612037136693,31.318217854400324,4.1,2,4.6
2020,00-0033611,Ricky Seals-Jones,TE,CLE,50.520848321925385,25.364723287917403,98.32434089526593,58.9,9,0.0
2020,00-0033658,Blake Jarwin,TE,DAL,92.11907198445317,37.15045268302904,128.3111366560129,85.5,15,2.2
2020,00-0033696,Sean Culkin,TE,LAC,10.037995691513933,5.402710989539887,27.491759619488416,2.2,2,
2020,00-0033742,Tyrone Swoopes,TE,SEA,15.345953538616804,3.730925300705782,36.442698827644435,1.5,1,
2020,00-0033757,Robert Tonyan,TE,GB,19.451989806768854,12.168198410754712,33.30643117463263,26.0,9,176.6
2020,00-0033858,Jonnu Smith,TE,TEN,106.35350492423606,51.11529790925173,138.93183594353692,104.7,15,140.2
2020,00-0033879,O.J. Howard,TE,TB,86.28849007263588,63.290153010486,124.50305944393787,83.89999999999999,12,37.6
2020,00-0033881,Evan Engram,TE,NYG,102.9987854318136,71.39585922967353,126.98903084520838,109.4,8,141.0
2020,00-0033885,David Njoku,TE,CLE,47.075566535200664,20.431065999579378,88.21026233187762,15.1,3,52.3
2020,00-0033895,Gerald Everett,TE,LA,61.10207362955086,32.55330110420098,105.81530815272303,89.8,12,92.9
2020,00-0033896,Adam Shaheen,TE,CHI,34.51137694977397,16.06056128806059,58.54008074476386,18.4,7,45.0
2020,00-0034011,Dan Arnold,TE,ARI,41.58184585582776,21.71534934292735,71.01725404973688,28.200000000000003,3,96.8
2020,00-0034073,Ross Dwelley,TE,SF,31.697007288867244,10.941716647284528,51.39878162123773,36.1,6,49.5
2020,00-0034159,Will Dissly,TE,SEA,74.63703548485775,35.163229476025336,123.21173381437794,73.9,6,61.1
2020,00-0034270,Tyler Conklin,TE,MIN,16.911125228776726,6.935827661156461,45.44510314508006,13.8,5,44.4
2020,00-0034319,Deon Yelder,TE,KC,17.113610130038506,10.814569519057184,46.3330145209153,8.0,3,10.6
2020,00-0034351,Dallas Goedert,TE,PHI,104.4321027705095,70.00360820774463,125.07921942248032,144.7,15,116.4
2020,00-0034364,Jordan Akins,TE,HOU,83.59454630614376,33.81162395308228,111.48276625072235,89.8,16,83.7
2020,00-0034365,Ian Thomas,TE,CAR,72.10690251028555,31.600257865341057,99.37497484240824,35.6,9,40.5
2020,00-0034383,Dalton Schultz,TE,DAL,14.834142511744952,3.6693053305682763,41.072817494924784,1.6,2,146.5
2020,00-0034393,Troy Fumagalli,TE,DEN,20.003117538152345,9.875416706750746,49.6182317740549,15.8,6,22.0
2020,00-0034420,Jordan Thomas,TE,HOU,25.45991430647042,13.141943632490166,54.588018365003016,1.8,1,7.3
2020,00-0034439,Ryan Izzo,TE,NE,22.92138763520496,11.687109046438175,52.32853276210979,23.4,4,30.9
2020,00-0034613,Tanner Hudson,TE,TB,19.35671254943471,6.678428396018586,34.46452942566795,4.6,4,7.1
2020,00-0034735,Codey McElroy,TE,TB,19.815964454132786,11.246280761360415,48.43868488834722,4.0,1,
2020,00-0034753,Mark Andrews,TE,BAL,171.2887810905204,127.49466892859309,216.9333029690386,207.2,15,170.1
2020,00-0034766,Christopher Herndon,TE,NYJ,26.777425609984185,13.026317972984112,75.64543554269612,1.7,1,73.7
2020,00-0034788,Jaeden Graham,TE,ATL,40.83572221586743,18.010335420619455,64.17016289840956,29.9,5,5.5
2020,00-0034798,Durham Smythe,TE,MIA,16.8574922957918,8.328805047183748,36.42596293444795,13.5,8,58.8
2020,00-0034829,Mike Gesicki,TE,MIA,90.58146185663038,47.775022740522765,150.22137752424646,136.0,15,159.3
2020,00-0034830,Hayden Hurst,TE,BAL,81.08138118696095,41.45756208538211,129.87999390030825,76.9,16,149.1
2020,00-0034970,Irv Smith,TE,MIN,91.64510295669825,42.79318693728619,133.73863991191627,79.1,14,98.5
2020,00-0034981,Foster Moreau,TE,LV,44.55665755282895,19.755253724069984,108.7275457424346,68.4,11,33.0
2020,00-0034988,Kaden Smith,TE,NYG,49.785314716845654,29.666625983153974,98.682087886045,75.8,7,29.2
2020,00-0035025,Hale Hentges,TE,WAS,20.26965424330011,10.402679602556509,44.35411870369948,24.3,5,
2020,00-0035039,Stephen Carlson,TE,CLE,24.036072855566644,12.056675352470968,49.95484747193992,16.099999999999998,6,4.1
2020,00-0035222,Zach Gentry,TE,PIT,15.790777458228277,3.3063513872425454,30.446594932071093,1.4,1,
2020,00-0035229,T.J. Hockenson,TE,DET,104.96759951195881,46.714866870048155,140.49368029482855,80.7,12,175.3
2020,00-0035249,Josh Oliver,TE,JAX,18.31467931726889,6.706032520627684,37.6513935498991,4.5,3,
2020,00-0035259,Trevon Wesco,TE,NYJ,18.353607259815696,12.266483524662512,43.10745730605868,6.9,3,1.5
2020,00-0035308,Tommy Sweeney,TE,BUF,20.23834095697159,9.182568727673459,46.95814736195241,19.4,5,
2020,00-0035539,Isaac Nauta,TE,DET,18.662282659866662,7.302879468707356,36.45347653251628,3.3,2,1.3
2020,00-0035553,Charles Jones,TE,JAX,16.68923791156216,6.6752417675151925,30.358602844717275,1.5,1,
